,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,SICI,SARD
2015-06-07 14:00:00,3.91592,4.232676799999999,3.6644300000000003,3.369876699999999,3.7971468,3.2932287000000002,3.3237367000000004,3.8647148000000002,3.8477472,3.6317548,3.6726303,3.2029142999999998,3.4951343,3.4477847,3.2029142999999998,4.2236575,3.91592,3.2403248,3.3390663000000003,3.4793007000000005
2015-06-07 15:00:00,3.9330892,4.2779623,3.7138208,3.3621552,3.7220967000000003,3.3931168,3.3621552,3.8988012000000003,3.83083,3.7055575,3.7055575,3.19547,3.4635175000000005,3.3853575,3.173212700000001,4.1698062999999985,3.7887574999999996,3.3544462999999998,3.3390663000000003,3.4714028
2015-06-07 16:00:00,3.9244983,4.2146507999999985,3.6973068,3.4321023,3.7720167,3.4635175000000005,3.369876699999999,3.8988012000000003,3.9330892,3.4556447999999995,3.7303852,3.3237367000000004,3.5670091999999998,3.1363692000000003,3.173212700000001,4.1519567,3.6644300000000003,3.4086731999999995,3.3776108,3.50307
2015-06-07 17:00:00,3.9073543,4.0987103,3.6973068,3.4242799999999995,3.6726303,3.2178406999999987,3.369876699999999,3.8223903,4.002269999999998,3.4635175000000005,3.6644300000000003,3.34675,3.5269527000000003,3.3237367000000004,3.19547,3.7636652,3.7138208,3.3931168,3.3160907999999996,3.4321023
2015-06-07 18:00:00,3.7220967000000003,4.010974299999999,3.6317548,3.3390663000000003,3.4008887000000003,2.9992366999999995,3.3544462999999998,3.8223903,3.8055487,3.4086731999999995,3.6236175000000004,3.3931168,3.2856332000000004,3.2328174999999995,3.0063408,3.5992812,3.5911943,3.2478447,3.2629223,3.4242799999999995
2015-06-07 19:00:00,3.6073807,3.8477472,3.5992812,3.27048,3.4008887000000003,2.9568767,3.3313952000000007,3.6890687000000004,3.6154928,3.3776108,3.5189792000000004,3.1806192,3.1144142999999995,3.1584375,2.9709463,3.4008887000000003,3.4635175000000005,3.19547,3.19547,3.3621552
2015-06-07 20:00:00,3.4872112,3.7220967000000003,3.5589727,3.1880382999999997,3.3621552,2.9080299999999992,3.2629223,3.4477847,3.4164702999999994,3.27048,3.3084575,3.0780748,3.0636272,3.1880382999999997,2.9428575,3.2103711999999995,3.4008887000000003,3.1806192,3.1217200000000003,3.3084575
2015-06-07 21:00:00,3.3853575,3.6726303,3.4714028,3.1806192,3.2856332000000004,2.8461342999999997,3.2553771999999994,3.2478447,3.1880382999999997,3.1217200000000003,3.1290383,3.0277287000000004,3.04923,3.0925728,2.9011023,3.2178406999999987,3.2178406999999987,3.1880382999999997,3.0998407,3.2553771999999994
2015-06-07 22:00:00,3.34675,3.4477847,3.3544462999999998,3.1217200000000003,3.2328174999999995,2.7585312,3.2478447,3.1290383,3.0925728,3.0708446999999994,3.0205868,3.0277287000000004,2.9709463,3.0348832000000003,2.8598007,3.1217200000000003,3.2253227999999994,3.1144142999999995,3.0205868,3.2103711999999995
2015-06-07 23:00:00,3.2553771999999994,3.3544462999999998,3.3084575,3.1071211999999995,3.19547,2.7122423,3.2253227999999994,3.04923,3.1144142999999995,3.0420502999999997,2.9921452,3.0134575,2.8872847000000004,3.0708446999999994,2.8189527,3.1217200000000003,3.1144142999999995,3.1437127,2.978,3.19547
2015-06-08 00:00:00,3.0853174999999995,3.2629223,3.2780503,3.04923,3.1437127,2.6860687000000003,3.1806192,2.9709463,3.0708446999999994,2.978,2.9498608,3.0134575,2.8189527,3.0063408,2.8054375,3.1510688,3.0636272,3.0277287000000004,2.9921452,3.1510688
2015-06-08 01:00:00,2.9850663,3.19547,3.2629223,3.0564222999999995,3.1363692000000003,2.7518807,3.19547,2.8941872,3.0420502999999997,2.9219232,2.9011023,3.0205868,2.7651943,2.9992366999999995,2.7718700000000003,3.1217200000000003,3.1363692000000003,3.0853174999999995,2.9921452,3.0925728
2015-06-08 02:00:00,2.9709463,3.1510688,3.2553771999999994,3.04923,3.1806192,2.6087575000000003,3.1880382999999997,2.8393200000000003,3.0420502999999997,2.8803948000000004,2.8803948000000004,3.0277287000000004,2.7320048,3.0420502999999997,2.7651943,3.0277287000000004,3.1071211999999995,2.9428575,2.978,3.1144142999999995
2015-06-08 03:00:00,2.928888699999999,3.1071211999999995,3.2478447,3.0564222999999995,3.2103711999999995,2.6343263,3.1584375,2.7986987999999995,3.0205868,2.8872847000000004,2.8598007,3.0348832000000003,2.6991303,3.0636272,2.7518807,3.04923,3.173212700000001,2.8393200000000003,2.9709463,3.1071211999999995
2015-06-08 04:00:00,2.9358667999999994,3.1071211999999995,3.2478447,3.0564222999999995,3.2253227999999994,2.4414412,3.1880382999999997,2.7386175,2.9921452,2.8393200000000003,2.8461342999999997,3.0134575,2.6665708,3.0636272,2.7651943,3.0998407,3.1510688,2.8189527,2.9358667999999994,2.9992366999999995
2015-06-08 05:00:00,2.9568767,3.1217200000000003,3.2328174999999995,3.0636272,3.2029142999999998,2.5023392,3.2780503,2.7585312,2.9921452,2.8121887999999995,2.8598007,3.0134575,2.6343263,3.1071211999999995,2.7518807,3.4086731999999995,3.2178406999999987,2.7919726999999988,2.9568767,2.9850663
2015-06-08 06:00:00,2.978,3.2253227999999994,3.2328174999999995,3.1290383,3.2029142999999998,2.7852592,3.3313952000000007,2.7785583,3.0420502999999997,2.9992366999999995,3.0348832000000003,3.1510688,2.7452428,3.2029142999999998,2.7518807,3.7220967000000003,3.19547,3.0708446999999994,3.0780748,3.0348832000000003
2015-06-08 07:00:00,3.1144142999999995,3.3544462999999998,3.2403248,3.1880382999999997,3.2553771999999994,3.0205868,3.34675,2.9080299999999992,3.1658188000000003,3.2328174999999995,3.3008367999999995,3.27048,2.8529612,3.3084575,2.8054375,3.91592,3.2478447,3.3313952000000007,3.2478447,3.1806192
2015-06-08 08:00:00,3.1584375,3.50307,3.2856332000000004,3.3008367999999995,3.3390663000000003,3.1510688,3.3621552,2.9992366999999995,3.3390663000000003,3.4477847,3.4635175000000005,3.3544462999999998,3.0205868,3.5509488,2.928888699999999,4.045917500000001,3.3544462999999998,3.4635175000000005,3.3776108,3.2403248
2015-06-08 09:00:00,3.1806192,3.6073807,3.3084575,3.3776108,3.5269527000000003,3.2328174999999995,3.3931168,3.0636272,3.4399372,3.6644300000000003,3.6726303,3.5110183,3.2403248,3.3853575,3.2780503,3.9848992,3.4321023,3.50307,3.4793007000000005,3.3390663000000003
2015-06-08 10:00:00,3.2553771999999994,3.7303852,3.3160907999999996,3.5349388,3.6644300000000003,3.2629223,3.4164702999999994,3.1806192,3.4477847,3.8223903,3.7887574999999996,3.5269527000000003,3.4086731999999995,3.4321023,3.2856332000000004,4.002269999999998,3.5269527000000003,3.5269527000000003,3.5670091999999998,3.4164702999999994
2015-06-08 11:00:00,3.2932287000000002,3.7636652,3.4008887000000003,3.6236175000000004,3.6317548,3.4164702999999994,3.4164702999999994,3.2478447,3.4556447999999995,3.9762327,3.6973068,3.5992812,3.4086731999999995,3.4086731999999995,3.3313952000000007,4.187706299999999,3.6562423,3.5750583,3.5189792000000004,3.5110183
2015-06-08 12:00:00,3.3313952000000007,3.8477472,3.4477847,3.7055575,3.6973068,3.4556447999999995,3.34675,3.3237367000000004,3.5911943,3.9762327,3.747,3.6480672,3.3160907999999996,3.2932287000000002,3.2178406999999987,4.2507532,3.7138208,3.58312,3.4008887000000003,3.6154928
2015-06-08 13:00:00,3.3544462999999998,3.9244983,3.4321023,3.7220967000000003,3.7887574999999996,3.4635175000000005,3.3313952000000007,3.3237367000000004,3.6644300000000003,4.002269999999998,3.7887574999999996,3.6317548,3.3853575,3.34675,3.0853174999999995,4.1164087,3.7803808,3.58312,3.3390663000000003,3.6562423
2015-06-08 14:00:00,3.4477847,3.9762327,3.5189792000000004,3.7720167,3.8392823,3.5110183,3.3160907999999996,3.3853575,3.7386863,4.0284207,3.8392823,3.3853575,3.369876699999999,3.3008367999999995,3.27048,4.045917500000001,3.7553263,3.5589727,3.34675,3.7138208
2015-06-08 15:00:00,3.4635175000000005,3.9503088,3.5589727,3.7636652,3.8902606999999993,3.5349388,3.3084575,3.4556447999999995,3.7055575,4.010974299999999,3.8988012000000003,3.2780503,3.3931168,3.3313952000000007,3.2029142999999998,3.6562423,3.83083,3.5189792000000004,3.34675,3.6973068
2015-06-08 16:00:00,3.5189792000000004,3.9935783,3.4714028,3.58312,3.91592,3.5269527000000003,3.3008367999999995,3.4556447999999995,3.8055487,3.9589375,3.8647148000000002,3.2553771999999994,3.3390663000000003,3.4086731999999995,3.0780748,3.9589375,3.8392823,3.5189792000000004,3.3776108,3.6154928
2015-06-08 17:00:00,3.5349388,3.91592,3.4242799999999995,3.4556447999999995,3.8988012000000003,3.4872112,3.2932287000000002,3.4242799999999995,3.8477472,3.7971468,3.8223903,3.2178406999999987,3.3160907999999996,3.369876699999999,3.0420502999999997,3.8817328,3.8223903,3.3853575,3.2932287000000002,3.6073807
2015-06-08 18:00:00,3.4635175000000005,3.8055487,3.4321023,3.2328174999999995,3.9244983,3.3931168,3.3160907999999996,3.3931168,3.7303852,3.7971468,3.7803808,3.0277287000000004,3.2856332000000004,3.2856332000000004,3.0420502999999997,3.6480672,3.6890687000000004,3.4714028,3.2478447,3.5349388
2015-06-08 19:00:00,3.2629223,3.6644300000000003,3.3776108,3.2553771999999994,3.7138208,3.3008367999999995,3.2629223,3.3621552,3.5349388,3.5992812,3.6890687000000004,3.0063408,3.1880382999999997,3.1658188000000003,2.9992366999999995,3.3931168,3.5189792000000004,3.3313952000000007,3.1658188000000003,3.4086731999999995
2015-06-08 20:00:00,3.0853174999999995,3.4714028,3.2403248,3.1880382999999997,3.5670091999999998,3.173212700000001,3.2403248,3.2932287000000002,3.3390663000000003,3.3621552,3.4872112,2.9850663,3.0564222999999995,3.0853174999999995,2.9428575,3.2780503,3.4008887000000003,3.3084575,3.0636272,3.3084575
2015-06-08 21:00:00,3.0063408,3.2856332000000004,3.19547,3.1363692000000003,3.3853575,3.0708446999999994,3.2253227999999994,3.1806192,3.1658188000000003,3.27048,3.3313952000000007,2.9568767,2.9498608,3.0205868,2.9219232,3.0636272,3.3390663000000003,3.2178406999999987,3.0348832000000003,3.1880382999999997
2015-06-08 22:00:00,2.978,3.2780503,3.1658188000000003,3.1437127,3.2932287000000002,2.8941872,3.2103711999999995,3.1071211999999995,3.1584375,3.1071211999999995,3.2253227999999994,2.9568767,2.8529612,3.0063408,2.9219232,3.0205868,3.3008367999999995,3.0708446999999994,3.0134575,3.1071211999999995
2015-06-08 23:00:00,2.9498608,3.2403248,3.1584375,3.1144142999999995,3.2553771999999994,2.7386175,3.173212700000001,3.0348832000000003,3.1144142999999995,3.0134575,3.2029142999999998,2.9568767,2.8325182999999994,2.9992366999999995,2.9149703,2.9850663,3.2253227999999994,3.0134575,2.9498608,3.04923
2015-06-09 00:00:00,2.9498608,3.173212700000001,3.1584375,3.0998407,3.2103711999999995,2.7320048,3.1880382999999997,2.9921452,3.173212700000001,2.9709463,3.1510688,2.928888699999999,2.7518807,2.9709463,2.8735174999999997,2.9428575,3.2253227999999994,3.2253227999999994,2.9011023,3.0564222999999995
2015-06-09 01:00:00,2.8666528,3.0925728,3.1437127,3.0853174999999995,3.1584375,2.70568,3.1658188000000003,2.978,3.1806192,2.8941872,3.1071211999999995,2.8941872,2.70568,2.9219232,2.8189527,2.9149703,3.173212700000001,3.2403248,2.9011023,3.0420502999999997
2015-06-09 02:00:00,2.8054375,3.0277287000000004,3.1363692000000003,3.0780748,3.1144142999999995,2.6730575,3.1510688,2.928888699999999,3.2103711999999995,2.8872847000000004,3.0925728,2.9149703,2.6471862999999995,2.8666528,2.7785583,2.928888699999999,3.1510688,3.2103711999999995,2.8803948000000004,3.0205868
2015-06-09 03:00:00,2.8121887999999995,2.9498608,3.1437127,3.0636272,3.0636272,2.6600966999999995,3.1584375,2.9219232,3.2253227999999994,2.8872847000000004,3.0708446999999994,2.8941872,2.6343263,2.8257292,2.7386175,2.8598007,3.1290383,2.978,2.8598007,3.0063408
2015-06-09 04:00:00,2.9080299999999992,2.9219232,3.1290383,3.0564222999999995,3.0277287000000004,2.4595783,3.173212700000001,2.9080299999999992,3.2178406999999987,2.8529612,3.0564222999999995,2.8257292,2.5897132000000003,2.8461342999999997,2.7254046999999995,2.8666528,3.1290383,2.8461342999999997,2.8872847000000004,2.9568767
2015-06-09 05:00:00,2.9639051999999992,2.9080299999999992,3.1217200000000003,3.0636272,2.9992366999999995,2.5208542999999994,3.3313952000000007,2.8666528,3.1880382999999997,2.8529612,3.0708446999999994,2.8529612,2.5960487000000003,3.0063408,2.7320048,3.2103711999999995,3.2780503,2.7651943,2.8941872,2.9149703
2015-06-09 06:00:00,3.0134575,3.04923,3.1217200000000003,3.0998407,3.173212700000001,2.7585312,3.34675,2.9080299999999992,3.2253227999999994,2.9921452,3.2629223,3.0780748,2.7718700000000003,3.1071211999999995,2.7320048,3.6562423,3.4008887000000003,2.9921452,3.04923,2.978
2015-06-09 07:00:00,3.0564222999999995,3.2103711999999995,3.1363692000000003,3.1880382999999997,3.3160907999999996,3.04923,3.3776108,2.9709463,3.34675,3.1290383,3.4951343,3.2403248,3.0063408,3.2780503,2.7254046999999995,3.8562247000000003,3.4635175000000005,3.2178406999999987,3.2328174999999995,3.0853174999999995
2015-06-09 08:00:00,3.0998407,3.4164702999999994,3.1658188000000003,3.2856332000000004,3.5110183,3.173212700000001,3.4008887000000003,3.0063408,3.4086731999999995,3.3084575,3.7303852,3.2856332000000004,3.19547,3.4242799999999995,2.8121887999999995,4.0371628,3.5189792000000004,3.4635175000000005,3.4086731999999995,3.2103711999999995
2015-06-09 09:00:00,3.1880382999999997,3.5750583,3.19547,3.4242799999999995,3.7220967000000003,3.2478447,3.4242799999999995,2.9992366999999995,3.4635175000000005,3.6808432,3.8562247000000003,3.3776108,3.3853575,3.5670091999999998,3.1071211999999995,4.1252768,3.58312,3.5349388,3.5349388,3.3084575
2015-06-09 10:00:00,3.2328174999999995,3.7303852,3.3237367000000004,3.5269527000000003,3.8055487,3.3008367999999995,3.3931168,3.0925728,3.5269527000000003,3.9589375,3.8988012000000003,3.4793007000000005,3.50307,3.5911943,3.3008367999999995,4.2146507999999985,3.6726303,3.5911943,3.5992812,3.4008887000000003
2015-06-09 11:00:00,3.3008367999999995,3.6562423,3.4635175000000005,3.6399047,3.8647148000000002,3.3544462999999998,3.4399372,3.1510688,3.6236175000000004,3.9589375,3.9416927000000004,3.5911943,3.6317548,3.7220967000000003,3.2103711999999995,4.2688799999999985,3.7803808,3.6480672,3.6399047,3.4556447999999995
2015-06-09 12:00:00,3.3237367000000004,3.7887574999999996,3.5911943,3.7553263,3.9330892,3.2780503,3.3853575,3.2328174999999995,3.6562423,3.91592,4.0284207,3.6726303,3.7138208,3.7220967000000003,3.2253227999999994,4.3879327,3.7887574999999996,3.7636652,3.6562423,3.4321023
2015-06-09 13:00:00,3.4086731999999995,3.7887574999999996,3.6562423,3.83083,3.9416927000000004,3.34675,3.4164702999999994,3.3237367000000004,3.5992812,3.9073543,4.0987103,3.6890687000000004,3.7303852,3.7803808,3.3390663000000003,4.406437499999999,3.9073543,3.7055575,3.6644300000000003,3.4793007000000005
2015-06-09 14:00:00,3.3931168,3.7553263,3.7720167,3.8902606999999993,3.9935783,3.3544462999999998,3.4164702999999994,3.3621552,3.6236175000000004,3.8647148000000002,4.1608752,3.7138208,3.7303852,3.7720167,3.3390663000000003,4.4157088,3.9589375,3.7138208,3.6644300000000003,3.4477847
2015-06-09 15:00:00,3.4242799999999995,3.9416927000000004,3.7138208,3.7803808,3.9416927000000004,3.369876699999999,3.369876699999999,3.3390663000000003,3.6073807,3.7971468,4.17875,3.7636652,3.6808432,3.5911943,3.2403248,4.2688799999999985,4.0371628,3.7386863,3.6562423,3.4714028
2015-06-09 16:00:00,3.3237367000000004,3.747,3.6480672,3.8732175,4.010974299999999,3.27048,3.3776108,3.3544462999999998,3.5750583,3.7303852,4.232676799999999,3.7553263,3.5750583,3.6073807,3.2629223,4.1698062999999985,4.0987103,3.7636652,3.6480672,3.4164702999999994
2015-06-09 17:00:00,3.2178406999999987,3.7055575,3.6973068,3.7887574999999996,4.0284207,3.2780503,3.34675,3.2932287000000002,3.5429374999999994,3.747,4.17875,3.6154928,3.6073807,3.5670091999999998,3.2553771999999994,4.1164087,4.1341575,3.7887574999999996,3.5992812,3.3621552
2015-06-09 18:00:00,3.1880382999999997,3.6808432,3.5349388,3.7553263,3.9503088,3.2403248,3.3237367000000004,3.2780503,3.5269527000000003,3.7971468,4.1164087,3.4872112,3.4635175000000005,3.4321023,3.2253227999999994,3.9589375,4.0371628,3.6973068,3.50307,3.34675
2015-06-09 19:00:00,3.0636272,3.5992812,3.4477847,3.6317548,3.83083,3.1658188000000003,3.2478447,3.2553771999999994,3.50307,3.6317548,3.9675788,3.3084575,3.3390663000000003,3.2478447,3.1806192,3.4086731999999995,3.7303852,3.4086731999999995,3.3237367000000004,3.3008367999999995
2015-06-09 20:00:00,2.9219232,3.4399372,3.3776108,3.4635175000000005,3.6480672,3.0853174999999995,3.2103711999999995,3.2029142999999998,3.50307,3.4635175000000005,3.7055575,3.1806192,3.19547,3.1658188000000003,3.0348832000000003,3.2103711999999995,3.6317548,3.3390663000000003,3.19547,3.1880382999999997
2015-06-09 21:00:00,2.8325182999999994,3.34675,3.3544462999999998,3.4242799999999995,3.4872112,3.0636272,3.19547,3.1217200000000003,3.4951343,3.3621552,3.5110183,3.0708446999999994,3.1144142999999995,3.0925728,2.9639051999999992,3.1071211999999995,3.5992812,3.27048,3.1437127,3.0853174999999995
2015-06-09 22:00:00,2.7585312,3.4086731999999995,3.3084575,3.3544462999999998,3.3931168,3.0063408,3.19547,3.0853174999999995,3.4714028,3.3008367999999995,3.4399372,3.0277287000000004,3.0205868,3.0420502999999997,2.9498608,3.0348832000000003,3.5911943,2.9992366999999995,3.1217200000000003,3.0205868
2015-06-09 23:00:00,2.7254046999999995,3.2856332000000004,3.27048,3.2856332000000004,3.34675,2.8872847000000004,3.2029142999999998,2.9709463,3.4477847,3.2103711999999995,3.3544462999999998,2.9850663,2.9498608,3.0636272,2.9149703,2.9639051999999992,3.5670091999999998,2.9149703,3.1510688,2.9709463
2015-06-10 00:00:00,2.7386175,3.1584375,3.2253227999999994,3.2478447,3.27048,2.8941872,3.1510688,2.9080299999999992,3.4793007000000005,3.1806192,3.3084575,2.9428575,2.9011023,3.0708446999999994,2.8735174999999997,2.9080299999999992,3.58312,2.8803948000000004,3.1290383,2.9568767
2015-06-10 01:00:00,2.7188172,3.0564222999999995,3.1584375,3.2403248,3.2328174999999995,2.8735174999999997,3.1806192,2.8054375,3.5110183,3.1510688,3.2856332000000004,2.928888699999999,2.8461342999999997,3.1658188000000003,2.8872847000000004,2.8941872,3.6317548,2.8121887999999995,3.0708446999999994,2.9639051999999992
2015-06-10 02:00:00,2.6471862999999995,2.978,3.1217200000000003,3.2178406999999987,3.173212700000001,2.8257292,3.1584375,2.7188172,3.50307,3.1144142999999995,3.2403248,2.9358667999999994,2.8393200000000003,3.1584375,2.8257292,2.8666528,3.5750583,2.7852592,3.0420502999999997,2.9358667999999994
2015-06-10 03:00:00,2.6023967999999997,2.9149703,3.0998407,3.2178406999999987,3.1290383,2.7518807,3.1658188000000003,2.6925932,3.4951343,3.0780748,3.2253227999999994,2.9709463,2.8054375,3.1217200000000003,2.7785583,2.8735174999999997,3.5509488,2.7651943,3.0636272,2.9149703
2015-06-10 04:00:00,2.57708,2.8735174999999997,3.1071211999999995,3.2103711999999995,3.0780748,2.6087575000000003,3.173212700000001,2.6536352,3.4793007000000005,3.04923,3.2178406999999987,3.0063408,2.7986987999999995,3.1144142999999995,2.7585312,2.8872847000000004,3.6726303,2.7254046999999995,2.9921452,2.8666528
2015-06-10 05:00:00,2.6600966999999995,2.8872847000000004,3.1144142999999995,3.19547,3.0853174999999995,2.7188172,3.4008887000000003,2.64075,3.4164702999999994,2.9921452,3.2328174999999995,3.0420502999999997,2.8393200000000003,3.2178406999999987,2.7518807,3.1880382999999997,3.6808432,2.7452428,2.9921452,2.8393200000000003
2015-06-10 06:00:00,2.8257292,3.0277287000000004,3.1144142999999995,3.2253227999999994,3.2856332000000004,2.7651943,3.3621552,2.6665708,3.4086731999999995,3.1363692000000003,3.4872112,3.2103711999999995,2.8941872,3.3237367000000004,2.7585312,3.7055575,3.7386863,2.9850663,3.2403248,2.8325182999999994
